2.0,0.0,0.34090909090909088,0.12,0.068181818181818177,0.28000000000000003,0.0,0.47999999999999998,0.0,0.66000000000000003,0.022727272727272728,0.85999999999999999,0.11363636363636363,0.93999999999999995,0.25,0.90000000000000002,0.59090909090909094,0.85999999999999999,0.70454545454545459,0.71999999999999997,0.88636363636363635,0.62,0.93181818181818177,0.5,0.95454545454545459,0.28000000000000003,0.88636363636363635,0.17999999999999999,0.79545454545454541,0.12,0.65909090909090906,0.10000000000000001,0.45454545454545453,0.22,0.11363636363636363,0.32000000000000001,0.045454545454545456,0.47999999999999998,0.022727272727272728,0.64000000000000001,0.045454545454545456,0.85999999999999999,0.068181818181818177,1.0,0.25,0.97999999999999998,0.5,0.81999999999999995,0.77272727272727271,0.73999999999999999,0.86363636363636365,0.57999999999999996,0.97727272727272729,0.46000000000000002,1.0,0.34000000000000002,0.95454545454545459,0.16,0.81818181818181823,0.10000000000000001,0.70454545454545459
2.0,0.47169811320754718,0.97826086956521741,0.18867924528301888,0.95652173913043481,0.094339622641509441,0.86956521739130432,0.018867924528301886,0.76086956521739135,0.0,0.32608695652173914,0.037735849056603772,0.17391304347826086,0.15094339622641509,0.10869565217391304,0.26415094339622641,0.065217391304347824,0.45283018867924529,0.086956521739130432,0.62264150943396224,0.15217391304347827,0.81132075471698117,0.19565217391304349,0.8867924528301887,0.28260869565217389,0.86792452830188682,0.5,0.75471698113207553,0.84782608695652173,0.67924528301886788,0.93478260869565222,0.56603773584905659,1.0,0.28301886792452829,0.97826086956521741,0.16981132075471697,0.91304347826086951,0.11320754716981132,0.60869565217391308,0.13207547169811321,0.39130434782608697,0.32075471698113206,0.086956521739130432,0.62264150943396224,0.0,0.83018867924528306,0.021739130434782608,0.98113207547169812,0.086956521739130432,1.0,0.19565217391304349,0.90566037735849059,0.43478260869565216,0.83018867924528306,0.60869565217391308,0.71698113207547165,0.76086956521739135,0.47169811320754718,0.95652173913043481,0.33962264150943394,1.0
2.0,0.93877551020408168,0.16279069767441862,1.0,0.32558139534883723,0.97959183673469385,0.55813953488372092,0.93877551020408168,0.72093023255813948,0.81632653061224492,0.86046511627906974,0.48979591836734693,0.97674418604651159,0.30612244897959184,0.97674418604651159,0.22448979591836735,0.93023255813953487,0.081632653061224483,0.7441860465116279,0.061224489795918366,0.53488372093023251,0.040816326530612242,0.34883720930232559,0.12244897959183673,0.11627906976744186,0.44897959183673469,0.023255813953488372,0.65306122448979587,0.046511627906976744,0.83673469387755106,0.093023255813953487,0.97959183673469385,0.18604651162790697,0.97959183673469385,0.44186046511627908,1.0,0.65116279069767447,0.83673469387755106,0.88372093023255816,0.7142857142857143,0.95348837209302328,0.44897959183673469,1.0,0.2857142857142857,0.97674418604651159,0.16326530612244897,0.90697674418604646,0.0,0.67441860465116277,0.0,0.48837209302325579,0.040816326530612242,0.2558139534883721,0.12244897959183673,0.11627906976744186,0.38775510204081631,0.0,0.59183673469387754,0.0,0.73469387755102045,0.046511627906976744
2.0,0.93181818181818177,0.13953488372093023,0.95454545454545459,0.23255813953488372,0.93181818181818177,0.46511627906976744,0.88636363636363635,0.62790697674418605,0.65909090909090906,0.83720930232558144,0.5,0.86046511627906974,0.31818181818181818,0.83720930232558144,0.18181818181818182,0.79069767441860461,0.022727272727272728,0.53488372093023251,0.0,0.39534883720930231,0.0,0.20930232558139536,0.022727272727272728,0.16279069767441862,0.045454545454545456,0.069767441860465115,0.22727272727272727,0.0,0.45454545454545453,0.023255813953488372,0.70454545454545459,0.069767441860465115,0.88636363636363635,0.16279069767441862,1.0,0.46511627906976744,0.95454545454545459,0.62790697674418605,0.88636363636363635,0.76744186046511631,0.63636363636363635,0.93023255813953487,0.5,1.0,0.34090909090909088,1.0,0.20454545454545456,0.97674418604651159,0.045454545454545456,0.81395348837209303,0.0,0.67441860465116277,0.022727272727272728,0.2558139534883721,0.13636363636363635,0.13953488372093023,0.27272727272727271,0.046511627906976744,0.45454545454545453,0.023255813953488372
2.0,0.0,0.45000000000000001,0.024390243902439025,0.25,0.073170731707317069,0.14999999999999999,0.1951219512195122,0.050000000000000003,0.43902439024390244,0.0,0.65853658536585369,0.050000000000000003,0.82926829268292679,0.074999999999999997,0.95121951219512191,0.14999999999999999,0.92682926829268297,0.25,0.92682926829268297,0.47499999999999998,0.87804878048780488,0.65000000000000002,0.65853658536585369,0.84999999999999998,0.53658536585365857,0.92500000000000004,0.29268292682926828,0.94999999999999996,0.21951219512195122,0.92500000000000004,0.14634146341463414,0.82499999999999996,0.073170731707317069,0.5,0.097560975609756101,0.29999999999999999,0.1951219512195122,0.17499999999999999,0.34146341463414637,0.074999999999999997,0.56097560975609762,0.050000000000000003,0.73170731707317072,0.074999999999999997,0.92682926829268297,0.10000000000000001,1.0,0.20000000000000001,1.0,0.34999999999999998,0.97560975609756095,0.57499999999999996,0.92682926829268297,0.75,0.68292682926829273,0.92500000000000004,0.56097560975609762,1.0,0.26829268292682928,1.0
2.0,0.56521739130434778,0.9285714285714286,0.34782608695652173,0.97619047619047616,0.15217391304347827,0.9285714285714286,0.065217391304347824,0.83333333333333337,0.0,0.6428571428571429,0.021739130434782608,0.38095238095238093,0.065217391304347824,0.14285714285714285,0.17391304347826086,0.071428571428571425,0.34782608695652173,0.0,0.56521739130434778,0.0,0.76086956521739135,0.047619047619047616,0.93478260869565222,0.11904761904761904,1.0,0.26190476190476192,0.93478260869565222,0.61904761904761907,0.82608695652173914,0.73809523809523814,0.69565217391304346,0.83333333333333337,0.58695652173913049,0.9285714285714286,0.34782608695652173,1.0,0.2391304347826087,0.95238095238095233,0.17391304347826086,0.90476190476190477,0.043478260869565216,0.61904761904761907,0.065217391304347824,0.42857142857142855,0.086956521739130432,0.23809523809523808,0.10869565217391304,0.16666666666666666,0.2391304347826087,0.071428571428571425,0.41304347826086957,0.047619047619047616,0.60869565217391308,0.071428571428571425,0.80434782608695654,0.095238095238095233,0.93478260869565222,0.21428571428571427,0.93478260869565222,0.33333333333333331
2.0,0.86363636363636365,0.13043478260869565,1.0,0.2608695652173913,1.0,0.36956521739130432,0.97727272727272729,0.60869565217391308,0.90909090909090906,0.78260869565217395,0.65909090909090906,0.93478260869565222,0.54545454545454541,0.97826086956521741,0.43181818181818182,0.95652173913043481,0.18181818181818182,0.78260869565217395,0.11363636363636363,0.65217391304347827,0.11363636363636363,0.45652173913043476,0.18181818181818182,0.19565217391304349,0.29545454545454547,0.10869565217391304,0.43181818181818182,0.065217391304347824,0.59090909090909094,0.086956521739130432,0.72727272727272729,0.10869565217391304,0.88636363636363635,0.15217391304347827,0.93181818181818177,0.2391304347826087,0.88636363636363635,0.67391304347826086,0.81818181818181823,0.82608695652173914,0.70454545454545459,0.91304347826086951,0.59090909090909094,0.97826086956521741,0.27272727272727271,1.0,0.18181818181818182,0.95652173913043481,0.090909090909090912,0.84782608695652173,0.0,0.52173913043478259,0.0,0.32608695652173914,0.11363636363636363,0.13043478260869565,0.25,0.043478260869565216,0.36363636363636365,0.0
2.0,0.16279069767441862,0.023809523809523808,0.32558139534883723,0.0,0.58139534883720934,0.023809523809523808,0.7441860465116279,0.095238095238095233,0.93023255813953487,0.38095238095238093,0.83720930232558144,0.7142857142857143,0.7441860465116279,0.8571428571428571,0.67441860465116277,0.95238095238095233,0.53488372093023251,1.0,0.2558139534883721,0.9285714285714286,0.13953488372093023,0.8571428571428571,0.069767441860465115,0.73809523809523814,0.069767441860465115,0.42857142857142855,0.13953488372093023,0.23809523809523808,0.27906976744186046,0.11904761904761904,0.44186046511627908,0.071428571428571425,0.62790697674418605,0.095238095238095233,0.79069767441860461,0.11904761904761904,0.93023255813953487,0.14285714285714285,1.0,0.45238095238095238,0.95348837209302328,0.66666666666666663,0.83720930232558144,0.7857142857142857,0.72093023255813948,0.90476190476190477,0.48837209302325579,0.97619047619047616,0.34883720930232559,0.95238095238095233,0.093023255813953487,0.80952380952380953,0.023255813953488372,0.6428571428571429,0.0,0.45238095238095238,0.11627906976744186,0.095238095238095233,0.23255813953488372,0.047619047619047616
2.0,0.17647058823529413,0.125,0.27450980392156865,0.041666666666666664,0.43137254901960786,0.0,0.60784313725490191,0.041666666666666664,0.80392156862745101,0.125,0.96078431372549022,0.47916666666666669,0.90196078431372551,0.6875,0.84313725490196079,0.8125,0.70588235294117652,0.97916666666666663,0.56862745098039214,0.97916666666666663,0.43137254901960786,0.9375,0.19607843137254902,0.77083333333333337,0.13725490196078433,0.64583333333333337,0.11764705882352941,0.47916666666666669,0.13725490196078433,0.3125,0.21568627450980393,0.1875,0.29411764705882354,0.125,0.60784313725490191,0.125,0.82352941176470584,0.125,0.96078431372549022,0.27083333333333331,1.0,0.45833333333333331,0.92156862745098034,0.75,0.82352941176470584,0.85416666666666663,0.74509803921568629,0.9375,0.50980392156862742,1.0,0.37254901960784315,1.0,0.11764705882352941,0.89583333333333337,0.039215686274509803,0.8125,0.0,0.70833333333333337,0.039215686274509803,0.33333333333333331
2.0,0.020833333333333332,0.55555555555555558,0.041666666666666664,0.33333333333333331,0.0625,0.13333333333333333,0.20833333333333334,0.044444444444444446,0.4375,0.044444444444444446,0.79166666666666663,0.15555555555555556,0.875,0.24444444444444444,0.89583333333333337,0.62222222222222223,0.85416666666666663,0.75555555555555554,0.70833333333333337,0.9555555555555556,0.5625,1.0,0.41666666666666669,1.0,0.14583333333333334,0.88888888888888884,0.0625,0.80000000000000004,0.0,0.48888888888888887,0.020833333333333332,0.28888888888888886,0.125,0.15555555555555556,0.25,0.044444444444444446,0.4375,0.0,0.625,0.022222222222222223,0.8125,0.044444444444444446,0.97916666666666663,0.1111111111111111,1.0,0.46666666666666667,0.95833333333333337,0.64444444444444449,0.8125,0.91111111111111109,0.66666666666666663,0.97777777777777775,0.52083333333333337,1.0,0.1875,0.97777777777777775,0.083333333333333329,0.93333333333333335,0.0,0.8666666666666667
2.0,0.62,1.0,0.46000000000000002,1.0,0.17999999999999999,0.86363636363636365,0.10000000000000001,0.70454545454545459,0.080000000000000002,0.5,0.17999999999999999,0.11363636363636363,0.29999999999999999,0.022727272727272728,0.46000000000000002,0.0,0.62,0.022727272727272728,0.81999999999999995,0.045454545454545456,1.0,0.25,0.95999999999999996,0.43181818181818182,0.81999999999999995,0.77272727272727271,0.73999999999999999,0.90909090909090906,0.44,1.0,0.26000000000000001,0.97727272727272729,0.14000000000000001,0.93181818181818177,0.0,0.70454545454545459,0.0,0.5,0.02,0.29545454545454547,0.17999999999999999,0.068181818181818177,0.32000000000000001,0.045454545454545456,0.52000000000000002,0.068181818181818177,0.69999999999999996,0.13636363636363635,0.81999999999999995,0.18181818181818182,0.85999999999999999,0.31818181818181818,0.80000000000000004,0.75,0.52000000000000002,0.95454545454545459,0.32000000000000001,0.97727272727272729,0.16,0.97727272727272729
2.0,0.090909090909090912,0.55319148936170215,0.090909090909090912,0.36170212765957449,0.090909090909090912,0.14893617021276595,0.18181818181818182,0.063829787234042548,0.32727272727272727,0.021276595744680851,0.52727272727272723,0.042553191489361701,0.87272727272727268,0.1702127659574468,0.94545454545454544,0.31914893617021278,0.94545454545454544,0.48936170212765956,0.92727272727272725,0.65957446808510634,0.80000000000000004,0.8936170212765957,0.70909090909090911,0.95744680851063835,0.59999999999999998,1.0,0.30909090909090908,0.91489361702127658,0.20000000000000001,0.82978723404255317,0.14545454545454545,0.7021276595744681,0.20000000000000001,0.34042553191489361,0.25454545454545452,0.1702127659574468,0.34545454545454546,0.063829787234042548,0.45454545454545453,0.021276595744680851,0.58181818181818179,0.0,0.92727272727272725,0.1276595744680851,1.0,0.2978723404255319,0.98181818181818181,0.46808510638297873,0.90909090909090906,0.7021276595744681,0.67272727272727273,0.91489361702127658,0.54545454545454541,0.95744680851063835,0.25454545454545452,0.95744680851063835,0.14545454545454545,0.8936170212765957,0.0,0.65957446808510634
2.0,0.77083333333333337,0.77083333333333337,0.64583333333333337,0.89583333333333337,0.41666666666666669,0.9375,0.25,0.85416666666666663,0.041666666666666664,0.5625,0.0625,0.375,0.125,0.1875,0.3125,0.0625,0.4375,0.041666666666666664,0.60416666666666663,0.041666666666666664,0.9375,0.16666666666666666,0.97916666666666663,0.25,1.0,0.375,0.875,0.72916666666666663,0.77083333333333337,0.85416666666666663,0.64583333333333337,0.9375,0.29166666666666669,0.91666666666666663,0.10416666666666667,0.8125,0.0,0.41666666666666669,0.041666666666666664,0.22916666666666666,0.125,0.125,0.29166666666666669,0.041666666666666664,0.39583333333333331,0.0,0.5625,0.041666666666666664,0.85416666666666663,0.1875,0.91666666666666663,0.27083333333333331,0.9375,0.39583333333333331,0.89583333333333337,0.75,0.79166666666666663,0.875,0.54166666666666663,1.0
2.0,0.94117647058823528,0.48936170212765956,0.86274509803921573,0.7021276595744681,0.66666666666666663,0.95744680851063835,0.52941176470588236,1.0,0.33333333333333331,0.97872340425531912,0.078431372549019607,0.78723404255319152,0.078431372549019607,0.61702127659574468,0.098039215686274508,0.25531914893617019,0.11764705882352941,0.1702127659574468,0.17647058823529413,0.085106382978723402,0.31372549019607843,0.042553191489361701,0.6470588235294118,0.063829787234042548,0.84313725490196079,0.1276595744680851,0.98039215686274506,0.42553191489361702,0.98039215686274506,0.63829787234042556,0.92156862745098034,0.78723404255319152,0.68627450980392157,0.95744680851063835,0.52941176470588236,0.97872340425531912,0.19607843137254902,0.8936170212765957,0.098039215686274508,0.82978723404255317,0.039215686274509803,0.7021276595744681,0.0,0.31914893617021278,0.0,0.1702127659574468,0.11764705882352941,0.085106382978723402,0.25490196078431371,0.0,0.62745098039215685,0.0,0.82352941176470584,0.063829787234042548,0.98039215686274506,0.19148936170212766,1.0,0.2978723404255319,0.98039215686274506,0.5957446808510638
2.0,0.77358490566037741,0.075471698113207544,0.94339622641509435,0.20754716981132076,1.0,0.49056603773584906,0.92452830188679247,0.67924528301886788,0.84905660377358494,0.83018867924528306,0.56603773584905659,1.0,0.35849056603773582,1.0,0.11320754716981132,0.86792452830188682,0.037735849056603772,0.75471698113207553,0.0,0.56603773584905659,0.0,0.20754716981132076,0.075471698113207544,0.11320754716981132,0.20754716981132076,0.037735849056603772,0.39622641509433965,0.0,0.56603773584905659,0.018867924528301886,0.73584905660377353,0.056603773584905662,0.90566037735849059,0.13207547169811321,1.0,0.47169811320754718,0.98113207547169812,0.660377358490566,0.84905660377358494,0.81132075471698117,0.75471698113207553,0.90566037735849059,0.47169811320754718,0.96226415094339623,0.30188679245283018,0.92452830188679247,0.094339622641509441,0.83018867924528306,0.037735849056603772,0.71698113207547165,0.018867924528301886,0.56603773584905659,0.075471698113207544,0.20754716981132076,0.16981132075471697,0.15094339622641509,0.30188679245283018,0.075471698113207544,0.49056603773584906,0.075471698113207544
5.0,0.98611111111111116,0.69047619047619047,0.97222222222222221,0.80952380952380953,0.94444444444444442,0.80952380952380953,0.94444444444444442,0.7142857142857143,0.97222222222222221,0.42857142857142855,1.0,0.26190476190476192,1.0,0.14285714285714285,0.94444444444444442,0.095238095238095233,0.88888888888888884,0.11904761904761904,0.79166666666666663,0.26190476190476192,0.68055555555555558,0.7857142857142857,0.65277777777777779,0.88095238095238093,0.63888888888888884,0.80952380952380953,0.63888888888888884,0.66666666666666663,0.65277777777777779,0.45238095238095238,0.63888888888888884,0.095238095238095233,0.61111111111111116,0.023809523809523808,0.54166666666666663,0.0,0.44444444444444442,0.095238095238095233,0.3888888888888889,0.23809523809523808,0.34722222222222221,0.6428571428571429,0.27777777777777779,1.0,0.27777777777777779,0.97619047619047616,0.27777777777777779,0.66666666666666663,0.2638888888888889,0.42857142857142855,0.22222222222222221,0.16666666666666666,0.16666666666666666,0.0,0.125,0.0,0.069444444444444448,0.023809523809523808,0.0,0.16666666666666666
5.0,0.94545454545454544,0.88095238095238093,0.96363636363636362,0.9285714285714286,0.94545454545454544,0.88095238095238093,0.92727272727272725,0.5714285714285714,0.96363636363636362,0.38095238095238093,1.0,0.19047619047619047,0.90909090909090906,0.023809523809523808,0.8545454545454545,0.0,0.69090909090909092,0.023809523809523808,0.59999999999999998,0.071428571428571425,0.54545454545454541,0.23809523809523808,0.47272727272727272,0.80952380952380953,0.45454545454545453,0.95238095238095233,0.43636363636363634,1.0,0.43636363636363634,0.80952380952380953,0.43636363636363634,0.59523809523809523,0.41818181818181815,0.35714285714285715,0.34545454545454546,0.023809523809523808,0.30909090909090908,0.0,0.27272727272727271,0.0,0.23636363636363636,0.047619047619047616,0.20000000000000001,0.11904761904761904,0.12727272727272726,0.66666666666666663,0.10909090909090909,0.8571428571428571,0.090909090909090912,0.95238095238095233,0.10909090909090909,0.80952380952380953,0.10909090909090909,0.61904761904761907,0.072727272727272724,0.19047619047619047,0.054545454545454543,0.071428571428571425,0.0,0.023809523809523808
5.0,1.0,0.60526315789473684,0.96153846153846156,0.89473684210526316,0.92307692307692313,0.84210526315789469,0.94230769230769229,0.55263157894736847,0.94230769230769229,0.34210526315789475,0.98076923076923073,0.18421052631578946,0.92307692307692313,0.026315789473684209,0.86538461538461542,0.0,0.80769230769230771,0.0,0.69230769230769229,0.052631578947368418,0.65384615384615385,0.18421052631578946,0.59615384615384615,0.44736842105263158,0.53846153846153844,0.92105263157894735,0.53846153846153844,0.97368421052631582,0.57692307692307687,0.76315789473684215,0.59615384615384615,0.57894736842105265,0.59615384615384615,0.36842105263157893,0.61538461538461542,0.13157894736842105,0.57692307692307687,0.10526315789473684,0.51923076923076927,0.078947368421052627,0.36538461538461536,0.15789473684210525,0.28846153846153844,0.23684210526315788,0.19230769230769232,0.78947368421052633,0.17307692307692307,0.94736842105263153,0.13461538461538461,1.0,0.13461538461538461,0.81578947368421051,0.13461538461538461,0.63157894736842102,0.11538461538461539,0.42105263157894735,0.057692307692307696,0.15789473684210525,0.0,0.10526315789473684
5.0,1.0,0.84210526315789469,0.96296296296296291,0.84210526315789469,0.92592592592592593,0.76315789473684215,0.90740740740740744,0.65789473684210531,0.92592592592592593,0.42105263157894735,0.92592592592592593,0.28947368421052633,0.92592592592592593,0.15789473684210525,0.88888888888888884,0.026315789473684209,0.83333333333333337,0.0,0.79629629629629628,0.0,0.7592592592592593,0.0,0.62962962962962965,0.10526315789473684,0.53703703703703709,0.23684210526315788,0.48148148148148145,0.52631578947368418,0.3888888888888889,0.94736842105263153,0.40740740740740738,1.0,0.40740740740740738,0.94736842105263153,0.40740740740740738,0.63157894736842102,0.37037037037037035,0.23684210526315788,0.35185185185185186,0.13157894736842105,0.27777777777777779,0.026315789473684209,0.24074074074074073,0.0,0.20370370370370369,0.026315789473684209,0.12962962962962962,0.13157894736842105,0.07407407407407407,0.28947368421052633,0.037037037037037035,0.55263157894736847,0.018518518518518517,0.81578947368421051,0.0,0.94736842105263153,0.018518518518518517,0.97368421052631582,0.037037037037037035,0.89473684210526316
5.0,0.97999999999999998,0.97560975609756095,1.0,1.0,0.97999999999999998,0.92682926829268297,0.95999999999999996,0.73170731707317072,0.93999999999999995,0.58536585365853655,0.95999999999999996,0.31707317073170732,0.93999999999999995,0.12195121951219512,0.90000000000000002,0.073170731707317069,0.83999999999999997,0.024390243902439025,0.80000000000000004,0.0,0.68000000000000005,0.0,0.56000000000000005,0.073170731707317069,0.5,0.1951219512195122,0.41999999999999998,0.6097560975609756,0.40000000000000002,0.75609756097560976,0.38,0.82926829268292679,0.41999999999999998,0.70731707317073167,0.44,0.58536585365853655,0.44,0.41463414634146339,0.41999999999999998,0.12195121951219512,0.41999999999999998,0.073170731707317069,0.38,0.024390243902439025,0.34000000000000002,0.024390243902439025,0.26000000000000001,0.04878048780487805,0.20000000000000001,0.073170731707317069,0.14000000000000001,0.14634146341463414,0.040000000000000001,0.51219512195121952,0.02,0.75609756097560976,0.0,0.95121951219512191,0.040000000000000001,0.92682926829268297
5.0,0.93442622950819676,0.5625,0.95081967213114749,0.70833333333333337,0.95081967213114749,0.8125,1.0,0.8125,0.98360655737704916,0.70833333333333337,0.98360655737704916,0.58333333333333337,0.96721311475409832,0.27083333333333331,0.95081967213114749,0.14583333333333334,0.83606557377049184,0.041666666666666664,0.75409836065573765,0.0,0.60655737704918034,0.0,0.52459016393442626,0.020833333333333332,0.45901639344262296,0.083333333333333329,0.34426229508196721,0.47916666666666669,0.32786885245901637,0.77083333333333337,0.32786885245901637,0.91666666666666663,0.34426229508196721,0.9375,0.36065573770491804,0.875,0.34426229508196721,0.70833333333333337,0.29508196721311475,0.47916666666666669,0.24590163934426229,0.125,0.16393442622950818,0.083333333333333329,0.13114754098360656,0.10416666666666667,0.081967213114754092,0.125,0.016393442622950821,0.22916666666666666,0.0,0.5625,0.016393442622950821,0.83333333333333337,0.016393442622950821,1.0,0.032786885245901641,0.91666666666666663,0.016393442622950821,0.75
5.0,0.921875,0.80952380952380953,0.953125,0.7857142857142857,0.96875,0.69047619047619047,1.0,0.45238095238095238,0.984375,0.33333333333333331,0.921875,0.11904761904761904,0.828125,0.023809523809523808,0.78125,0.0,0.671875,0.047619047619047616,0.609375,0.14285714285714285,0.5625,0.5714285714285714,0.515625,0.83333333333333337,0.515625,0.8571428571428571,0.5,0.76190476190476186,0.453125,0.47619047619047616,0.421875,0.33333333333333331,0.359375,0.071428571428571425,0.296875,0.023809523809523808,0.25,0.023809523809523808,0.140625,0.19047619047619047,0.078125,0.40476190476190477,0.046875,0.7142857142857143,0.03125,1.0,0.0625,1.0,0.078125,0.90476190476190477,0.0625,0.73809523809523814,0.0625,0.5,0.046875,0.26190476190476192,0.03125,0.11904761904761904,0.0,0.023809523809523808
5.0,0.75471698113207553,0.42857142857142855,0.86792452830188682,0.76190476190476186,0.94339622641509435,0.9285714285714286,1.0,0.95238095238095233,1.0,0.8571428571428571,0.92452830188679247,0.5714285714285714,0.92452830188679247,0.42857142857142855,0.8867924528301887,0.16666666666666666,0.81132075471698117,0.047619047619047616,0.75471698113207553,0.047619047619047616,0.58490566037735847,0.095238095238095233,0.50943396226415094,0.23809523809523808,0.43396226415094341,0.47619047619047616,0.35849056603773582,0.83333333333333337,0.37735849056603776,0.88095238095238093,0.41509433962264153,0.8571428571428571,0.43396226415094341,0.73809523809523814,0.41509433962264153,0.35714285714285715,0.39622641509433965,0.21428571428571427,0.35849056603773582,0.023809523809523808,0.35849056603773582,0.0,0.30188679245283018,0.023809523809523808,0.22641509433962265,0.14285714285714285,0.15094339622641509,0.40476190476190477,0.094339622641509441,0.9285714285714286,0.094339622641509441,1.0,0.13207547169811321,0.95238095238095233,0.13207547169811321,0.83333333333333337,0.075471698113207544,0.59523809523809523,0.0,0.14285714285714285
5.0,1.0,1.0,1.0,0.94594594594594594,0.953125,0.7567567567567568,0.9375,0.56756756756756754,0.921875,0.40540540540540543,0.890625,0.21621621621621623,0.84375,0.081081081081081086,0.703125,0.0,0.609375,0.027027027027027029,0.53125,0.1891891891891892,0.484375,0.45945945945945948,0.46875,0.70270270270270274,0.453125,0.83783783783783783,0.453125,0.89189189189189189,0.453125,0.83783783783783783,0.453125,0.54054054054054057,0.4375,0.32432432432432434,0.40625,0.13513513513513514,0.375,0.027027027027027029,0.359375,0.0,0.328125,0.0,0.265625,0.054054054054054057,0.21875,0.21621621621621623,0.15625,0.43243243243243246,0.09375,0.70270270270270274,0.0625,0.89189189189189189,0.046875,0.86486486486486491,0.03125,0.70270270270270274,0.015625,0.48648648648648651,0.0,0.27027027027027029
5.0,0.9642857142857143,0.86111111111111116,1.0,0.88888888888888884,1.0,0.83333333333333337,0.9642857142857143,0.72222222222222221,0.9285714285714286,0.55555555555555558,0.875,0.33333333333333331,0.8392857142857143,0.1388888888888889,0.7857142857142857,0.0,0.6607142857142857,0.027777777777777776,0.6071428571428571,0.19444444444444445,0.5535714285714286,0.44444444444444442,0.5178571428571429,0.75,0.5,0.91666666666666663,0.48214285714285715,1.0,0.48214285714285715,0.97222222222222221,0.5,0.86111111111111116,0.48214285714285715,0.66666666666666663,0.42857142857142855,0.22222222222222221,0.375,0.055555555555555552,0.3392857142857143,0.027777777777777776,0.23214285714285715,0.27777777777777779,0.16071428571428573,0.52777777777777779,0.10714285714285714,0.77777777777777779,0.089285714285714288,0.94444444444444442,0.089285714285714288,1.0,0.10714285714285714,0.97222222222222221,0.10714285714285714,0.83333333333333337,0.071428571428571425,0.63888888888888884,0.035714285714285712,0.3888888888888889,0.0,0.16666666666666666
5.0,1.0,1.0,0.98333333333333328,0.95121951219512191,0.90000000000000002,0.73170731707317072,0.8666666666666667,0.6097560975609756,0.81666666666666665,0.31707317073170732,0.76666666666666672,0.097560975609756101,0.69999999999999996,0.0,0.65000000000000002,0.0,0.53333333333333333,0.073170731707317069,0.45000000000000001,0.34146341463414637,0.41666666666666669,0.51219512195121952,0.40000000000000002,0.75609756097560976,0.40000000000000002,0.80487804878048785,0.41666666666666669,0.75609756097560976,0.40000000000000002,0.58536585365853655,0.40000000000000002,0.46341463414634149,0.38333333333333336,0.24390243902439024,0.33333333333333331,0.04878048780487805,0.31666666666666665,0.0,0.26666666666666666,0.0,0.20000000000000001,0.073170731707317069,0.13333333333333333,0.21951219512195122,0.083333333333333329,0.43902439024390244,0.050000000000000003,0.70731707317073167,0.050000000000000003,0.87804878048780488,0.083333333333333329,0.90243902439024393,0.10000000000000001,0.78048780487804881,0.066666666666666666,0.56097560975609762,0.033333333333333333,0.21951219512195122,0.0,0.12195121951219512
5.0,1.0,0.10638297872340426,0.93548387096774188,0.042553191489361701,0.85483870967741937,0.0,0.64516129032258063,0.063829787234042548,0.532258064516129,0.19148936170212766,0.45161290322580644,0.40425531914893614,0.37096774193548387,0.80851063829787229,0.37096774193548387,0.93617021276595747,0.37096774193548387,1.0,0.41935483870967744,0.93617021276595747,0.45161290322580644,0.87234042553191493,0.45161290322580644,0.68085106382978722,0.43548387096774194,0.55319148936170215,0.40322580645161288,0.38297872340425532,0.35483870967741937,0.1276595744680851,0.32258064516129031,0.063829787234042548,0.29032258064516131,0.042553191489361701,0.24193548387096775,0.063829787234042548,0.19354838709677419,0.1276595744680851,0.14516129032258066,0.2978723404255319,0.080645161290322578,0.55319148936170215,0.080645161290322578,0.74468085106382975,0.080645161290322578,0.82978723404255317,0.11290322580645161,0.85106382978723405,0.14516129032258066,0.68085106382978722,0.12903225806451613,0.46808510638297873,0.11290322580645161,0.25531914893617019,0.080645161290322578,0.085106382978723402,0.048387096774193547,0.021276595744680851,0.0,0.021276595744680851
5.0,0.90566037735849059,0.70731707317073167,0.96226415094339623,0.78048780487804881,1.0,0.75609756097560976,1.0,0.63414634146341464,0.98113207547169812,0.46341463414634149,0.92452830188679247,0.24390243902439024,0.8867924528301887,0.097560975609756101,0.81132075471698117,0.04878048780487805,0.71698113207547165,0.12195121951219512,0.62264150943396224,0.26829268292682928,0.52830188679245282,0.75609756097560976,0.50943396226415094,0.90243902439024393,0.47169811320754718,1.0,0.45283018867924529,0.95121951219512191,0.47169811320754718,0.82926829268292679,0.45283018867924529,0.65853658536585369,0.43396226415094341,0.43902439024390244,0.37735849056603776,0.24390243902439024,0.32075471698113206,0.097560975609756101,0.20754716981132076,0.14634146341463414,0.11320754716981132,0.34146341463414637,0.056603773584905662,0.6097560975609756,0.037735849056603772,0.80487804878048785,0.037735849056603772,0.92682926829268297,0.094339622641509441,0.90243902439024393,0.11320754716981132,0.80487804878048785,0.075471698113207544,0.63414634146341464,0.037735849056603772,0.41463414634146339,0.018867924528301886,0.1951219512195122,0.0,0.0
